16309,153.66,0
16310,153.67,0
16311,153.68,0
16312,153.69,0
16313,153.7,15370
16314,153.71,0
16315,153.72,0
16316,153.73,0
16317,153.74,0
16318,153.75,15375
16319,153.76,0
16320,153.77,0
16321,153.78,0
16322,153.79,0
16323,153.8,15380
16324,153.81,0
16325,153.82,0
16326,153.83,0
16327,153.84,0
16328,153.85,15385
16329,153.86,0
16330,153.87,0
16331,153.88,0
16332,153.89,0
16333,153.9,15390
16334,153.91,0
16335,153.92,0
16336,153.93,0
16337,153.94,0
16338,153.95,15395
16339,153.96,0
16340,153.97,0
16341,153.98,0
16342,153.99,0
16343,154.0,15400
16344,154.01,0
16345,154.02,0
16346,154.03,0
16347,154.04,0
16348,154.05,15405
16349,154.06,0
16350,154.07,0
16351,154.08,0
16352,154.09,0
16353,154.1,15410
16354,154.11,0
16355,154.12,0
16356,154.13,0
16357,154.14,0
16358,154.15,15415
16359,154.16,0
16360,154.17,0
16361,154.18,0
16362,154.19,0
16363,154.2,15420
16364,154.21,0
16365,154.22,0
16366,154.23,0
16367,154.24,0
16368,154.25,15425
16369,154.26,0
16370,154.27,0
16371,154.28,0
16372,154.29,0
16373,154.3,15430
16374,154.31,0
16375,154.32,0
16376,154.33,0
16377,154.34,0
16378,154.35,15435
16379,154.36,0
16380,154.37,0
16381,154.38,0
16382,154.39,0
16383,154.4,15440
16384,154.41,0
16385,154.42,0
16386,154.43,0
16387,154.44,0
16388,154.45,15445
16389,154.46,0
16390,154.47,0
16391,154.48,0
16392,154.49,0
16393,154.5,15450
16394,154.51,0
16395,154.52,0
16396,154.53,0
16397,154.54,0
16398,154.55,15455
16399,154.56,0
16400,154.57,0
16401,154.58,0
16402,154.59,0
16403,154.6,15460
16404,154.61,0
16405,154.62,0
16406,154.63,0
16407,154.64,0
16408,154.65,15465
16409,154.66,0
16410,154.67,0
16411,154.68,0
16412,154.69,0
16413,154.7,15470
16414,154.71,0
16415,154.72,0
16416,154.73,0
16417,154.74,0
16418,154.75,15475
16419,154.76,0
16420,154.77,0
16421,154.78,0
16422,154.79,0
16423,154.8,15480
16424,154.81,0
16425,154.82,0
16426,154.83,0
16427,154.84,0
16428,154.85,15485
16429,154.86,0
16430,154.87,0
16431,154.88,0
16432,154.89,0
16433,154.9,15490
16434,154.91,0
16435,154.92,0
16436,154.93,0
16437,154.94,0
16438,154.95,15495
16439,154.96,0
16440,154.97,0
16441,154.98,0
16442,154.99,0
16443,155.0,15500
16444,155.01,0
16445,155.02,0
16446,155.03,0
16447,155.04,0
16448,155.05,15505
16449,155.06,0
16450,155.07,0
16451,155.08,0
16452,155.09,0
16453,155.1,15510
16454,155.11,0
16455,155.12,0
16456,155.13,0
16457,155.14,0
16458,155.15,15515
16459,155.16,0
16460,155.17,0
16461,155.18,0
16462,155.19,0
16463,155.2,15520
16464,155.21,0
16465,155.22,0
16466,155.23,0
16467,155.24,0
16468,155.25,15525
16469,155.26,0
16470,155.27,0
16471,155.28,0
16472,155.29,0
16473,155.3,15530
16474,155.31,0
16475,155.32,0
16476,155.33,0
16477,155.34,0
16478,155.35,15535
16479,155.36,0
16480,155.37,0
16481,155.38,0
16482,155.39,0
16483,155.4,15540
16484,155.41,0
16485,155.42,0
16486,155.43,0
16487,155.44,0
16488,155.45,15545
16489,155.46,0
16490,155.47,0
16491,155.48,0
16492,155.49,0
16493,155.5,15550
16494,155.51,0
16495,155.52,0
16496,155.53,0
16497,155.54,0
16498,155.55,15555
16499,155.56,0
16500,155.57,0
16501,155.58,0
16502,155.59,0
16503,155.6,15560
16504,155.61,0
16505,155.62,0
16506,155.63,0
16507,155.64,0
16508,155.65,15565
16509,155.66,0
16510,155.67,0
16511,155.68,0
16512,155.69,0
16513,155.7,15570
16514,155.71,0
16515,155.72,0
16516,155.73,0
16517,155.74,0
16518,155.75,15575
16519,155.76,0
16520,155.77,0
16521,155.78,0
16522,155.79,0
16523,155.8,15580
16524,155.81,0
16525,155.82,0
16526,155.83,0
16527,155.84,0
16528,155.85,15585
16529,155.86,0
16530,155.87,0
16531,155.88,0
16532,155.89,0
16533,155.9,15590
16534,155.91,0
16535,155.92,0
16536,155.93,0
16537,155.94,0
16538,155.95,15595
16539,155.96,0
16540,155.97,0
16541,155.98,0
16542,155.99,0
16543,156.0,15600
16544,156.01,0
16545,156.02,0
16546,156.03,0
16547,156.04,0
16548,156.05,15605
16549,156.06,0
16550,156.07,0
16551,156.08,0
16552,156.09,0
16553,156.1,15610
16554,156.11,0
16555,156.12,0
16556,156.13,0
16557,156.14,0
16558,156.15,15615
16559,156.16,0
16560,156.17,0
16561,156.18,0
16562,156.19,0
16563,156.2,15620
16564,156.21,0
16565,156.22,0
16566,156.23,0
16567,156.24,0
16568,156.25,15625
16569,156.26,0
16570,156.27,0
16571,156.28,0
16572,156.29,0
16573,156.3,15630
16574,156.31,0
16575,156.32,0
16576,156.33,0
16577,156.34,0
16578,156.35,15635
16579,156.36,0
16580,156.37,0
16581,156.38,0
16582,156.39,0
16583,156.4,15640
16584,156.41,0
16585,156.42,0
16586,156.43,0
16587,156.44,0
16588,156.45,15645
16589,156.46,0
16590,156.47,0
16591,156.48,0
16592,156.49,0
16593,156.5,15650
16594,156.51,0
16595,156.52,0
16596,156.53,0
16597,156.54,0
16598,156.55,15655
16599,156.56,0
16600,156.57,0
16601,156.58,0
16602,156.59,0
16603,156.6,15660
16604,156.61,0
16605,156.62,0
16606,156.63,0
16607,156.64,0
16608,156.65,15665
16609,156.66,0
16610,156.67,0
16611,156.68,0
16612,156.69,0
16613,156.7,15670
16614,156.71,0
16615,156.72,0
16616,156.73,0
16617,156.74,0
16618,156.75,15675
16619,156.76,0
16620,156.77,0
16621,156.78,0
16622,156.79,0
16623,156.8,15680
16624,156.81,0
16625,156.82,0
16626,156.83,0
16627,156.84,0
16628,156.85,15685
16629,156.86,0
16630,156.87,0
16631,156.88,0
16632,156.89,0
16633,156.9,15690
16634,156.91,0
16635,156.92,0
16636,156.93,0
16637,156.94,0
16638,156.95,15695
16639,156.96,0
16640,156.97,0
16641,156.98,0
16642,156.99,0
16643,157.0,15700
16644,157.01,0
16645,157.02,0
16646,157.03,0
16647,157.04,0
16648,157.05,15705
16649,157.06,0
16650,157.07,0
16651,157.08,0
16652,157.09,0
16653,157.1,15710
16654,157.11,0
16655,157.12,0
16656,157.13,0
16657,157.14,0
16658,157.15,15715
16659,157.16,0
16660,157.17,0
16661,157.18,0
16662,157.19,0
16663,157.2,15720
16664,157.21,0
16665,157.22,0
16666,157.23,0
16667,157.24,0
16668,157.25,15725
16669,157.26,0
16670,157.27,0
16671,157.28,0
16672,157.29,0
16673,157.3,15730
16674,157.31,0
16675,157.32,0
16676,157.33,0
16677,157.34,0
16678,157.35,15735
16679,157.36,0
16680,157.37,0
16681,157.38,0
16682,157.39,0
16683,157.4,15740
16684,157.41,0
16685,157.42,0
16686,157.43,0
16687,157.44,0
16688,157.45,15745
16689,157.46,0
16690,157.47,0
16691,157.48,0
16692,157.49,0
16693,157.5,15750
16694,157.51,0
16695,157.52,0
16696,157.53,0
16697,157.54,0
16698,157.55,15755
16699,157.56,0
16700,157.57,0
16701,157.58,0
16702,157.59,0
16703,157.6,15760
16704,157.61,0
16705,157.62,0
16706,157.63,0
16707,157.64,0
16708,157.65,15765
16709,157.66,0
16710,157.67,0
16711,157.68,0
16712,157.69,0
16713,157.7,15770
16714,157.71,0
16715,157.72,0
16716,157.73,0
16717,157.74,0
16718,157.75,15775
16719,157.76,0
16720,157.77,0
16721,157.78,0
16722,157.79,0
16723,157.8,15780
16724,157.81,0
16725,157.82,0
16726,157.83,0
16727,157.84,0
16728,157.85,15785
16729,157.86,0
16730,157.87,0
16731,157.88,0
16732,157.89,0
16733,157.9,15790
16734,157.91,0
16735,157.92,0
16736,157.93,0
16737,157.94,0
16738,157.95,15795
16739,157.96,0
16740,157.97,0
16741,157.98,0
16742,157.99,0
16743,158.0,15800
16744,158.01,0
16745,158.02,0
16746,158.03,0
16747,158.04,0
16748,158.05,15805
16749,158.06,0
16750,158.07,0
16751,158.08,0
16752,158.09,0
16753,158.1,15810
16754,158.11,0
16755,158.12,0
16756,158.13,0
16757,158.14,0
16758,158.15,15815
16759,158.16,0
16760,158.17,0
16761,158.18,0
16762,158.19,0
16763,158.2,15820
16764,158.21,0
16765,158.22,0
16766,158.23,0
16767,158.24,0
16768,158.25,15825
16769,158.26,0
16770,158.27,0
16771,158.28,0
16772,158.29,0
16773,158.3,15830
16774,158.31,0
16775,158.32,0
16776,158.33,0
16777,158.34,0
16778,158.35,15835
16779,158.36,0
16780,158.37,0
16781,158.38,0
16782,158.39,0
16783,158.4,15840
16784,158.41,0
16785,158.42,0
16786,158.43,0
16787,158.44,0
16788,158.45,15845
16789,158.46,0
16790,158.47,0
16791,158.48,0
16792,158.49,0
16793,158.5,15850
16794,158.51,0
16795,158.52,0
16796,158.53,0
16797,158.54,0
16798,158.55,15855
16799,158.56,0
16800,158.57,0
16801,158.58,0
16802,158.59,0
16803,158.6,15860
16804,158.61,0
16805,158.62,0
16806,158.63,0
16807,158.64,0
16808,158.65,15865
16809,158.66,0
16810,158.67,0
16811,158.68,0
16812,158.69,0
16813,158.7,15870
16814,158.71,0
16815,158.72,0
16816,158.73,0
16817,158.74,0
16818,158.75,15875
16819,158.76,0
16820,158.77,0
16821,158.78,0
16822,158.79,0
16823,158.8,15880
16824,158.81,0
16825,158.82,0
16826,158.83,0
16827,158.84,0
16828,158.85,15885
16829,158.86,0
16830,158.87,0
16831,158.88,0
16832,158.89,0
16833,158.9,15890
16834,158.91,0
16835,158.92,0
16836,158.93,0
16837,158.94,0
16838,158.95,15895
16839,158.96,0
16840,158.97,0
16841,158.98,0
16842,158.99,0
16843,159.0,15900
16844,159.01,0
16845,159.02,0
16846,159.03,0
16847,159.04,0
16848,159.05,15905
16849,159.06,0
16850,159.07,0
16851,159.08,0
16852,159.09,0
16853,159.1,15910
16854,159.11,0
16855,159.12,0
16856,159.13,0
16857,159.14,0
16858,159.15,15915
16859,159.16,0
16860,159.17,0
16861,159.18,0
16862,159.19,0
16863,159.2,15920
16864,159.21,0
16865,159.22,0
16866,159.23,0
16867,159.24,0
16868,159.25,15925
16869,159.26,0
16870,159.27,0
16871,159.28,0
16872,159.29,0
16873,159.3,15930
16874,159.31,0
16875,159.32,0
16876,159.33,0
16877,159.34,0
16878,159.35,15935
16879,159.36,0
16880,159.37,0
16881,159.38,0
16882,159.39,0
16883,159.4,15940
16884,159.41,0
16885,159.42,0
16886,159.43,0
16887,159.44,0
16888,159.45,15945
16889,159.46,0
16890,159.47,0
16891,159.48,0
16892,159.49,0
16893,159.5,15950
16894,159.51,0
16895,159.52,0
16896,159.53,0
16897,159.54,0
16898,159.55,15955
16899,159.56,0
16900,159.57,0
16901,159.58,0
16902,159.59,0
16903,159.6,15960
16904,159.61,0
16905,159.62,0
16906,159.63,0
16907,159.64,0
16908,159.65,15965
16909,159.66,0
16910,159.67,0
16911,159.68,0
16912,159.69,0
16913,159.7,15970
16914,159.71,0
16915,159.72,0
16916,159.73,0
16917,159.74,0
16918,159.75,15975
16919,159.76,0
16920,159.77,0
16921,159.78,0
16922,159.79,0
16923,159.8,15980
16924,159.81,0
16925,159.82,0
16926,159.83,0
16927,159.84,0
16928,159.85,15985
16929,159.86,0
16930,159.87,0
16931,159.88,0
16932,159.89,0
16933,159.9,15990
16934,159.91,0
16935,159.92,0
16936,159.93,0
16937,159.94,0
16938,159.95,15995
16939,159.96,0
16940,159.97,0
16941,159.98,0
16942,159.99,0
16943,160.0,16000
16944,160.01,0
16945,160.02,0
16946,160.03,0
16947,160.04,0
16948,160.05,16005
16949,160.06,0
16950,160.07,0
16951,160.08,0
16952,160.09,0
16953,160.1,16010
16954,160.11,0
16955,160.12,0
16956,160.13,0
16957,160.14,0
16958,160.15,16015
16959,160.16,0
16960,160.17,0
16961,160.18,0
16962,160.19,0
16963,160.2,16020
16964,160.21,0
16965,160.22,0
16966,160.23,0
16967,160.24,0
16968,160.25,16025
16969,160.26,0
16970,160.27,0
16971,160.28,0
16972,160.29,0
16973,160.3,16030
16974,160.31,0
16975,160.32,0
16976,160.33,0
16977,160.34,0
16978,160.35,16035
16979,160.36,0
16980,160.37,0
16981,160.38,0
16982,160.39,0
16983,160.4,16040
16984,160.41,0
16985,160.42,0
16986,160.43,0
16987,160.44,0
16988,160.45,16045
16989,160.46,0
16990,160.47,0
16991,160.48,0
16992,160.49,0
16993,160.5,16050
16994,160.51,0
16995,160.52,0
16996,160.53,0
16997,160.54,0
16998,160.55,16055
16999,160.56,0
17000,160.57,0
17001,160.58,0
17002,160.59,0
17003,160.6,16060
17004,160.61,0
17005,160.62,0
17006,160.63,0
17007,160.64,0
17008,160.65,16065
17009,160.66,0
17010,160.67,0
17011,160.68,0
17012,160.69,0
17013,160.7,16070
17014,160.71,0
17015,160.72,0
17016,160.73,0
17017,160.74,0
17018,160.75,16075
17019,160.76,0
17020,160.77,0
17021,160.78,0
17022,160.79,0
17023,160.8,16080
17024,160.81,0
17025,160.82,0
17026,160.83,0
17027,160.84,0
17028,160.85,16085
17029,160.86,0
17030,160.87,0
17031,160.88,0
17032,160.89,0
17033,160.9,16090
17034,160.91,0
17035,160.92,0
17036,160.93,0
17037,160.94,0
17038,160.95,16095
17039,160.96,0
17040,160.97,0
17041,160.98,0
17042,160.99,0
17043,161.0,16100
17044,161.01,0
17045,161.02,0
17046,161.03,0
17047,161.04,0
17048,161.05,16105
17049,161.06,0
17050,161.07,0
17051,161.08,0
17052,161.09,0
17053,161.1,16110
17054,161.11,0
17055,161.12,0
17056,161.13,0
17057,161.14,0
17058,161.15,16115
17059,161.16,0
17060,161.17,0
17061,161.18,0
17062,161.19,0
17063,161.2,16120
17064,161.21,0
17065,161.22,0
17066,161.23,0
17067,161.24,0
17068,161.25,16125
17069,161.26,0
17070,161.27,0
17071,161.28,0
17072,161.29,0
17073,161.3,16130
17074,161.31,0
17075,161.32,0
17076,161.33,0
17077,161.34,0
17078,161.35,16135
17079,161.36,0
17080,161.37,0
17081,161.38,0
17082,161.39,0
17083,161.4,16140
17084,161.41,0
17085,161.42,0
17086,161.43,0
17087,161.44,0
17088,161.45,16145
17089,161.46,0
17090,161.47,0
17091,161.48,0
17092,161.49,0
17093,161.5,16150
17094,161.51,0
17095,161.52,0
17096,161.53,0
17097,161.54,0
17098,161.55,16155
17099,161.56,0
17100,161.57,0
17101,161.58,0
17102,161.59,0
17103,161.6,16160
17104,161.61,0
17105,161.62,0
17106,161.63,0
17107,161.64,0
17108,161.65,16165
17109,161.66,0
17110,161.67,0
17111,161.68,0
17112,161.69,0
17113,161.7,16170
17114,161.71,0
17115,161.72,0
17116,161.73,0
17117,161.74,0
17118,161.75,16175
17119,161.76,0
17120,161.77,0
17121,161.78,0
17122,161.79,0
17123,161.8,16180
17124,161.81,0
17125,161.82,0
17126,161.83,0
17127,161.84,0
17128,161.85,16185
17129,161.86,0
17130,161.87,0
17131,161.88,0
17132,161.89,0
17133,161.9,16190
17134,161.91,0
17135,161.92,0
17136,161.93,0
17137,161.94,0
17138,161.95,16195
17139,161.96,0
17140,161.97,0
17141,161.98,0
17142,161.99,0
17143,162.0,16200
17144,162.01,0
17145,162.02,0
17146,162.03,0
17147,162.04,0
17148,162.05,16205
17149,162.06,0
17150,162.07,0
17151,162.08,0
17152,162.09,0
17153,162.1,16210
17154,162.11,0
17155,162.12,0
17156,162.13,0
17157,162.14,0
17158,162.15,16215
17159,162.16,0
17160,162.17,0
17161,162.18,0
17162,162.19,0
17163,162.2,16220
17164,162.21,0
17165,162.22,0
17166,162.23,0
17167,162.24,0
17168,162.25,16225
17169,162.26,0
17170,162.27,0
17171,162.28,0
17172,162.29,0
17173,162.3,16230
17174,162.31,0
17175,162.32,0
17176,162.33,0
17177,162.34,0
17178,162.35,16235
17179,162.36,0
17180,162.37,0
17181,162.38,0
17182,162.39,0
17183,162.4,16240
17184,162.41,0
17185,162.42,0
17186,162.43,0
17187,162.44,0
17188,162.45,16245
17189,162.46,0
17190,162.47,0
17191,162.48,0
17192,162.49,0
17193,162.5,16250
17194,162.51,0
17195,162.52,0
17196,162.53,0
17197,162.54,0
17198,162.55,16255
17199,162.56,0
17200,162.57,0
17201,162.58,0
17202,162.59,0
17203,162.6,16260
17204,162.61,0
17205,162.62,0
17206,162.63,0
17207,162.64,0
17208,162.65,16265
17209,162.66,0
17210,162.67,0
17211,162.68,0
17212,162.69,0
17213,162.7,16270
17214,162.71,0
17215,162.72,0
17216,162.73,0
17217,162.74,0
17218,162.75,16275
17219,162.76,0
17220,162.77,0
17221,162.78,0
17222,162.79,0
17223,162.8,16280
17224,162.81,0
17225,162.82,0
17226,162.83,0
17227,162.84,0
17228,162.85,16285
17229,162.86,0
17230,162.87,0
17231,162.88,0
17232,162.89,0
17233,162.9,16290
17234,162.91,0
17235,162.92,0
17236,162.93,0
17237,162.94,0
17238,162.95,16295
17239,162.96,0
17240,162.97,0
17241,162.98,0
17242,162.99,0
17243,163.0,16300
17244,163.01,0
17245,163.02,0
17246,163.03,0
17247,163.04,0
17248,163.05,16305
17249,163.06,0
17250,163.07,0
17251,163.08,0
17252,163.09,0
17253,163.1,16310
17254,163.11,0
17255,163.12,0
17256,163.13,0
17257,163.14,0
17258,163.15,16315
17259,163.16,0
17260,163.17,0
17261,163.18,0
17262,163.19,0
17263,163.2,16320
17264,163.21,0
17265,163.22,0
17266,163.23,0
17267,163.24,0
17268,163.25,16325
17269,163.26,0
17270,163.27,0
17271,163.28,0
17272,163.29,0
17273,163.3,16330
17274,163.31,0
17275,163.32,0
17276,163.33,0
17277,163.34,0
17278,163.35,16335
17279,163.36,0
17280,163.37,0
17281,163.38,0
17282,163.39,0
17283,163.4,16340
17284,163.41,0
17285,163.42,0
17286,163.43,0
17287,163.44,0
17288,163.45,16345
17289,163.46,0
17290,163.47,0
17291,163.48,0
17292,163.49,0
17293,163.5,16350
17294,163.51,0
17295,163.52,0
17296,163.53,0
17297,163.54,0
17298,163.55,16355
17299,163.56,0
17300,163.57,0
17301,163.58,0
17302,163.59,0
17303,163.6,16360
17304,163.61,0
17305,163.62,0
17306,163.63,0
17307,163.64,0
17308,163.65,16365
17309,163.66,0
17310,163.67,0
17311,163.68,0
17312,163.69,0
17313,163.7,16370
17314,163.71,0
17315,163.72,0
17316,163.73,0
17317,163.74,0
17318,163.75,16375
17319,163.76,0
17320,163.77,0
17321,163.78,0
17322,163.79,0
17323,163.8,16380
17324,163.81,0
17325,163.82,0
17326,163.83,0
17327,163.84,0
17328,163.85,16385
17329,163.86,0
17330,163.87,0
17331,163.88,0
17332,163.89,0
17333,163.9,16390
17334,163.91,0
17335,163.92,0
17336,163.93,0
17337,163.94,0
17338,163.95,16395
17339,163.96,0
17340,163.97,0
17341,163.98,0
17342,163.99,0
17343,164.0,16400
17344,164.01,0
17345,164.02,0
17346,164.03,0
17347,164.04,0
17348,164.05,16405
17349,164.06,0
17350,164.07,0
17351,164.08,0
17352,164.09,0
17353,164.1,16410
17354,164.11,0
17355,164.12,0
17356,164.13,0
17357,164.14,0
17358,164.15,16415
17359,164.16,0
17360,164.17,0
17361,164.18,0
17362,164.19,0
17363,164.2,16420
17364,164.21,0
17365,164.22,0
17366,164.23,0
17367,164.24,0
17368,164.25,16425
17369,164.26,0
17370,164.27,0
17371,164.28,0
17372,164.29,0
17373,164.3,16430
17374,164.31,0
17375,164.32,0
17376,164.33,0
17377,164.34,0
17378,164.35,16435
17379,164.36,0
17380,164.37,0
17381,164.38,0
17382,164.39,0
17383,164.4,16440
17384,164.41,0
17385,164.42,0
17386,164.43,0
17387,164.44,0
17388,164.45,16445
17389,164.46,0
17390,164.47,0
17391,164.48,0
17392,164.49,0
17393,164.5,16450
17394,164.51,0
17395,164.52,0
17396,164.53,0
17397,164.54,0
17398,164.55,16455
17399,164.56,0
17400,164.57,0
17401,164.58,0
17402,164.59,0
17403,164.6,16460
17404,164.61,0
17405,164.62,0
17406,164.63,0
17407,164.64,0
17408,164.65,16465
17409,164.66,0
17410,164.67,0
17411,164.68,0
17412,164.69,0
17413,164.7,16470
17414,164.71,0
17415,164.72,0
17416,164.73,0
17417,164.74,0
17418,164.75,16475
17419,164.76,0
17420,164.77,0
17421,164.78,0
17422,164.79,0
17423,164.8,16480
17424,164.81,0
17425,164.82,0
17426,164.83,0
17427,164.84,0
17428,164.85,16485
17429,164.86,0
17430,164.87,0
17431,164.88,0
17432,164.89,0
17433,164.9,16490
17434,164.91,0
17435,164.92,0
17436,164.93,0
17437,164.94,0
17438,164.95,16495
17439,164.96,0
17440,164.97,0
17441,164.98,0
17442,164.99,0
17443,165.0,16500
17444,165.01,0
17445,165.02,0
17446,165.03,0
17447,165.04,0
17448,165.05,16505
17449,165.06,0
17450,165.07,0
17451,165.08,0
17452,165.09,0
17453,165.1,16510
17454,165.11,0
17455,165.12,0
17456,165.13,0
17457,165.14,0
17458,165.15,16515
17459,165.16,0
17460,165.17,0
17461,165.18,0
17462,165.19,0
17463,165.2,16520
17464,165.21,0
17465,165.22,0
17466,165.23,0
17467,165.24,0
17468,165.25,16525
17469,165.26,0
17470,165.27,0
17471,165.28,0
17472,165.29,0
17473,165.3,16530
17474,165.31,0
17475,165.32,0
17476,165.33,0
17477,165.34,0
17478,165.35,16535
17479,165.36,0
17480,165.37,0
17481,165.38,0
17482,165.39,0
17483,165.4,16540
17484,165.41,0
17485,165.42,0
17486,165.43,0
17487,165.44,0
17488,165.45,16545
17489,165.46,0
17490,165.47,0
17491,165.48,0
17492,165.49,0
17493,165.5,16550
17494,165.51,0
17495,165.52,0
17496,165.53,0
17497,165.54,0
17498,165.55,16555
17499,165.56,0
17500,165.57,0
17501,165.58,0
17502,165.59,0
17503,165.6,16560
17504,165.61,0
17505,165.62,0
17506,165.63,0
17507,165.64,0
17508,165.65,16565
17509,165.66,0
17510,165.67,0
17511,165.68,0
17512,165.69,0
17513,165.7,16570
17514,165.71,0
17515,165.72,0
17516,165.73,0
17517,165.74,0
17518,165.75,16575
17519,165.76,0
17520,165.77,0
17521,165.78,0
17522,165.79,0
17523,165.8,16580
17524,165.81,0
17525,165.82,0
17526,165.83,0
17527,165.84,0
17528,165.85,16585
17529,165.86,0
17530,165.87,0
17531,165.88,0
17532,165.89,0
17533,165.9,16590
17534,165.91,0
17535,165.92,0
17536,165.93,0
17537,165.94,0
17538,165.95,16595
17539,165.96,0
17540,165.97,0
17541,165.98,0
17542,165.99,0
17543,166.0,16600
17544,166.01,0
17545,166.02,0
17546,166.03,0
17547,166.04,0
17548,166.05,16605
17549,166.06,0
17550,166.07,0
17551,166.08,0
17552,166.09,0
17553,166.1,16610
17554,166.11,0
17555,166.12,0
17556,166.13,0
17557,166.14,0
17558,166.15,16615
17559,166.16,0
17560,166.17,0
17561,166.18,0
17562,166.19,0
17563,166.2,16620
17564,166.21,0
17565,166.22,0
17566,166.23,0
17567,166.24,0
17568,166.25,16625
17569,166.26,0
17570,166.27,0
17571,166.28,0
17572,166.29,0
17573,166.3,16630
17574,166.31,0
17575,166.32,0
17576,166.33,0
17577,166.34,0
17578,166.35,16635
17579,166.36,0
17580,166.37,0
17581,166.38,0
17582,166.39,0
17583,166.4,16640
17584,166.41,0
17585,166.42,0
17586,166.43,0
17587,166.44,0
17588,166.45,16645
17589,166.46,0
17590,166.47,0
17591,166.48,0
17592,166.49,0
17593,166.5,16650
17594,166.51,0
17595,166.52,0
17596,166.53,0
17597,166.54,0
17598,166.55,16655
17599,166.56,0
17600,166.57,0
17601,166.58,0
17602,166.59,0
17603,166.6,16660
17604,166.61,0
17605,166.62,0
17606,166.63,0
17607,166.64,0
17608,166.65,16665
17609,166.66,0
17610,166.67,0
17611,166.68,0
17612,166.69,0
17613,166.7,16670
17614,166.71,0
17615,166.72,0
17616,166.73,0
17617,166.74,0
17618,166.75,16675
17619,166.76,0
17620,166.77,0
17621,166.78,0
17622,166.79,0
17623,166.8,16680
17624,166.81,0
17625,166.82,0
17626,166.83,0
17627,166.84,0
17628,166.85,16685
17629,166.86,0
17630,166.87,0
17631,166.88,0
17632,166.89,0
17633,166.9,16690
17634,166.91,0
17635,166.92,0
17636,166.93,0
17637,166.94,0
17638,166.95,16695
17639,166.96,0
17640,166.97,0
17641,166.98,0
17642,166.99,0
17643,167.0,16700
17644,167.01,0
17645,167.02,0
17646,167.03,0
17647,167.04,0
17648,167.05,16705
17649,167.06,0
17650,167.07,0
17651,167.08,0
17652,167.09,0
17653,167.1,16710
17654,167.11,0
17655,167.12,0
17656,167.13,0
17657,167.14,0
17658,167.15,16715
17659,167.16,0
17660,167.17,0
17661,167.18,0
17662,167.19,0
17663,167.2,16720
17664,167.21,0
17665,167.22,0
17666,167.23,0
17667,167.24,0
17668,167.25,16725
17669,167.26,0
17670,167.27,0
17671,167.28,0
17672,167.29,0
17673,167.3,16730
17674,167.31,0
17675,167.32,0
17676,167.33,0
17677,167.34,0
17678,167.35,16735
17679,167.36,0
17680,167.37,0
17681,167.38,0
17682,167.39,0
17683,167.4,16740
17684,167.41,0
17685,167.42,0
17686,167.43,0
17687,167.44,0
17688,167.45,16745
17689,167.46,0
17690,167.47,0
17691,167.48,0
17692,167.49,0
17693,167.5,16750
17694,167.51,0
17695,167.52,0
17696,167.53,0
17697,167.54,0
17698,167.55,16755
17699,167.56,0
17700,167.57,0
17701,167.58,0
17702,167.59,0
17703,167.6,16760
17704,167.61,0
17705,167.62,0
17706,167.63,0
17707,167.64,0
17708,167.65,16765
17709,167.66,0
17710,167.67,0
17711,167.68,0
17712,167.69,0
17713,167.7,16770
17714,167.71,0
17715,167.72,0
17716,167.73,0
17717,167.74,0
17718,167.75,16775
17719,167.76,0
17720,167.77,0
17721,167.78,0
17722,167.79,0
17723,167.8,16780
17724,167.81,0
17725,167.82,0
17726,167.83,0
17727,167.84,0
17728,167.85,16785
17729,167.86,0
17730,167.87,0
17731,167.88,0
17732,167.89,0
17733,167.9,16790
17734,167.91,0
17735,167.92,0
17736,167.93,0
17737,167.94,0
17738,167.95,16795
17739,167.96,0
17740,167.97,0
17741,167.98,0
17742,167.99,0
17743,168.0,16800
17744,168.01,0
17745,168.02,0
17746,168.03,0
17747,168.04,0
17748,168.05,16805
17749,168.06,0
17750,168.07,0
17751,168.08,0
17752,168.09,0
17753,168.1,16810
17754,168.11,0
17755,168.12,0
17756,168.13,0
17757,168.14,0
17758,168.15,16815
17759,168.16,0
17760,168.17,0
17761,168.18,0
17762,168.19,0
17763,168.2,16820
17764,168.21,0
17765,168.22,0
17766,168.23,0
17767,168.24,0
17768,168.25,16825
17769,168.26,0
17770,168.27,0
17771,168.28,0
17772,168.29,0
17773,168.3,16830
17774,168.31,0
17775,168.32,0
17776,168.33,0
17777,168.34,0
17778,168.35,16835
17779,168.36,0
17780,168.37,0
17781,168.38,0
17782,168.39,0
17783,168.4,16840
17784,168.41,0
17785,168.42,0
17786,168.43,0
17787,168.44,0
17788,168.45,16845
17789,168.46,0
17790,168.47,0
17791,168.48,0
17792,168.49,0
17793,168.5,16850
17794,168.51,0
17795,168.52,0
17796,168.53,0
17797,168.54,0
17798,168.55,16855
17799,168.56,0
17800,168.57,0
17801,168.58,0
17802,168.59,0
17803,168.6,16860
17804,168.61,0
17805,168.62,0
17806,168.63,0
17807,168.64,0
17808,168.65,16865
17809,168.66,0
17810,168.67,0
17811,168.68,0
17812,168.69,0
17813,168.7,16870
17814,168.71,0
17815,168.72,0
17816,168.73,0
17817,168.74,0
17818,168.75,16875
17819,168.76,0
17820,168.77,0
17821,168.78,0
17822,168.79,0
17823,168.8,16880
17824,168.81,0
17825,168.82,0
17826,168.83,0
17827,168.84,0
17828,168.85,16885
17829,168.86,0
